#fluorescence_spectrum 640:1:850 nm hemispherically integrated
#W m-2 um-1
0,3.154366e-03,6.296273e-03,9.525850e-03,1.294322e-02,1.664852e-02,2.074187e-02,2.532340e-02,3.049324e-02,3.635114e-02,4.299542e-02,5.052403e-02,5.903489e-02,6.860831e-02,7.925399e-02,9.096396e-02,1.037303e-01,1.175358e-01,1.323265e-01,1.480393e-01,1.646111e-01,1.819913e-01,2.001801e-01,2.191903e-01,2.390345e-01,2.597921e-01,2.818085e-01,3.054954e-01,3.312645e-01,3.593981e-01,3.896588e-01,4.216797e-01,4.550939e-01,4.899747e-01,5.281572e-01,5.719166e-01,6.235283e-01,6.843229e-01,7.518517e-01,8.227212e-01,8.935378e-01,9.616047e-01,1.027011e+00,1.090542e+00,1.152984e+00,1.214478e+00,1.272590e+00,1.324241e+00,1.366352e+00,1.397063e+00,1.419387e+00,1.437557e+00,1.455804e+00,1.477580e+00,1.503214e+00,1.532254e+00,1.564247e+00,1.598798e+00,1.635726e+00,1.674910e+00,1.716227e+00,1.759557e+00,1.804808e+00,1.851890e+00,1.900715e+00,1.951437e+00,2.005189e+00,2.063348e+00,2.127290e+00,2.198020e+00,2.275057e+00,2.357544e+00,2.444628e+00,2.535496e+00,2.629501e+00,2.726036e+00,2.824497e+00,2.924546e+00,3.026919e+00,3.132618e+00,3.242648e+00,3.357377e+00,3.474633e+00,3.591610e+00,3.705500e+00,3.814392e+00,3.919963e+00,4.024781e+00,4.131418e+00,4.241452e+00,4.352491e+00,4.461151e+00,4.564048e+00,4.658530e+00,4.744876e+00,4.824095e+00,4.897200e+00,4.964400e+00,5.022713e+00,5.068356e+00,5.097544e+00,5.107369e+00,5.098407e+00,5.072109e+00,5.029925e+00,4.973013e+00,4.901357e+00,4.814648e+00,4.712576e+00,4.595715e+00,4.468162e+00,4.334896e+00,4.200897e+00,4.069719e+00,3.939220e+00,3.805830e+00,3.665981e+00,3.517625e+00,3.364795e+00,3.213041e+00,3.067917e+00,2.933645e+00,2.809133e+00,2.691959e+00,2.579703e+00,2.470183e+00,2.362181e+00,2.254719e+00,2.146820e+00,2.038116e+00,1.930680e+00,1.827194e+00,1.730342e+00,1.642162e+00,1.562115e+00,1.489015e+00,1.421681e+00,1.359101e+00,1.300964e+00,1.247134e+00,1.197473e+00,1.151799e+00,1.109745e+00,1.070903e+00,1.034860e+00,1.001200e+00,9.694861e-01,9.392762e-01,9.101277e-01,8.816541e-01,8.536923e-01,8.261354e-01,7.988764e-01,7.718414e-01,7.450894e-01,7.187123e-01,6.928023e-01,6.674319e-01,6.425952e-01,6.182670e-01,5.944218e-01,5.710397e-01,5.481224e-01,5.256771e-01,5.037109e-01,4.822294e-01,4.612320e-01,4.407161e-01,4.206794e-01,4.011200e-01,3.820374e-01,3.634314e-01,3.453019e-01,3.276485e-01,3.104697e-01,2.937638e-01,2.775288e-01,2.617633e-01,2.464665e-01,2.316377e-01,2.172763e-01,2.033817e-01,1.899524e-01,1.769872e-01,1.644847e-01,1.524437e-01,1.408638e-01,1.297449e-01,1.190870e-01,1.088898e-01,9.915341e-02,8.987778e-02,8.106295e-02,7.270874e-02,6.481420e-02,5.737819e-02,5.039958e-02,4.387728e-02,3.781039e-02,3.219810e-02,2.703955e-02,2.233390e-02,1.808029e-02,1.427786e-02,1.092572e-02,8.023001e-03,5.568839e-03,3.562358e-03,2.002688e-03,8.889564e-04,2.202918e-04
0,2.659727e-03,5.313072e-03,8.044991e-03,1.094044e-02,1.408438e-02,1.756175e-02,2.145753e-02,2.585666e-02,3.084375e-02,3.650197e-02,4.291413e-02,5.016307e-02,5.831887e-02,6.740076e-02,7.741522e-02,8.836876e-02,1.002621e-01,1.130728e-01,1.267727e-01,1.413337e-01,1.567344e-01,1.729807e-01,1.900857e-01,2.080620e-01,2.269759e-01,2.471064e-01,2.687861e-01,2.923473e-01,3.180095e-01,3.455401e-01,3.745936e-01,4.048244e-01,4.362789e-01,4.705706e-01,5.097052e-01,5.556880e-01,6.096318e-01,6.690786e-01,7.306777e-01,7.910784e-01,8.475655e-01,8.999663e-01,9.487438e-01,9.943608e-01,1.036887e+00,1.074820e+00,1.106265e+00,1.129327e+00,1.143093e+00,1.150591e+00,1.155831e+00,1.162822e+00,1.174844e+00,1.192249e+00,1.214658e+00,1.241691e+00,1.272999e+00,1.308349e+00,1.347537e+00,1.390359e+00,1.436612e+00,1.486085e+00,1.538569e+00,1.593853e+00,1.651975e+00,1.713963e+00,1.781094e+00,1.854646e+00,1.935588e+00,2.023674e+00,2.118347e+00,2.219055e+00,2.325251e+00,2.436420e+00,2.552053e+00,2.671643e+00,2.794945e+00,2.922767e+00,3.056182e+00,3.196259e+00,3.343398e+00,3.495300e+00,3.648992e+00,3.801504e+00,3.950777e+00,4.098408e+00,4.246907e+00,4.398785e+00,4.555485e+00,4.714188e+00,4.871010e+00,5.022063e+00,5.164241e+00,5.297548e+00,5.422765e+00,5.540674e+00,5.651152e+00,5.750458e+00,5.833946e+00,5.896969e+00,5.935902e+00,5.951199e+00,5.944334e+00,5.916782e+00,5.869709e+00,5.803042e+00,5.716402e+00,5.609409e+00,5.482805e+00,5.341827e+00,5.192834e+00,5.042187e+00,4.894448e+00,4.746992e+00,4.595399e+00,4.435248e+00,4.263981e+00,4.086496e+00,3.909554e+00,3.739917e+00,3.582735e+00,3.436722e+00,3.298980e+00,3.166613e+00,3.037004e+00,2.908670e+00,2.780405e+00,2.651008e+00,2.520035e+00,2.390090e+00,2.264537e+00,2.146738e+00,2.039260e+00,1.941466e+00,1.851924e+00,1.769199e+00,1.692077e+00,1.620222e+00,1.553516e+00,1.491844e+00,1.435027e+00,1.382648e+00,1.334229e+00,1.289291e+00,1.247342e+00,1.207836e+00,1.170213e+00,1.133913e+00,1.098446e+00,1.063612e+00,1.029278e+00,9.953143e-01,9.616309e-01,9.283010e-01,8.954387e-01,8.631584e-01,8.315498e-01,8.006059e-01,7.702951e-01,7.405862e-01,7.114543e-01,6.829017e-01,6.549371e-01,6.275694e-01,6.008056e-01,5.746446e-01,5.490836e-01,5.241197e-01,4.997504e-01,4.759750e-01,4.527934e-01,4.302055e-01,4.082107e-01,3.868072e-01,3.659928e-01,3.457653e-01,3.261227e-01,3.070642e-01,2.885888e-01,2.706958e-01,2.533843e-01,2.366528e-01,2.204995e-01,2.049227e-01,1.899210e-01,1.754940e-01,1.616415e-01,1.483632e-01,1.356590e-01,1.235290e-01,1.119730e-01,1.009912e-01,9.058319e-02,8.074787e-02,7.148381e-02,6.278959e-02,5.466385e-02,4.710550e-02,4.011349e-02,3.368678e-02,2.782431e-02,2.252501e-02,1.778779e-02,1.361157e-02,9.995262e-03,6.937786e-03,4.438055e-03,2.494986e-03,1.107494e-03,2.744943e-04
0,2.480779e-03,4.964493e-03,7.531188e-03,1.026091e-02,1.323370e-02,1.652961e-02,2.022868e-02,2.441095e-02,2.915633e-02,3.454409e-02,4.065338e-02,4.756333e-02,5.534259e-02,6.401782e-02,7.360520e-02,8.412091e-02,9.557578e-02,1.079593e-01,1.212554e-01,1.354484e-01,1.505257e-01,1.664886e-01,1.833418e-01,2.010900e-01,2.197887e-01,2.396971e-01,2.611254e-01,2.843836e-01,3.096737e-01,3.367645e-01,3.653170e-01,3.949917e-01,4.258312e-01,4.594047e-01,4.976634e-01,5.425583e-01,5.951545e-01,6.529739e-01,7.126524e-01,7.708261e-01,8.247251e-01,8.739561e-01,9.187199e-01,9.592172e-01,9.953295e-01,1.025661e+00,1.048495e+00,1.062117e+00,1.065786e+00,1.062663e+00,1.056881e+00,1.052576e+00,1.053161e+00,1.059164e+00,1.070390e+00,1.086645e+00,1.107740e+00,1.133507e+00,1.163781e+00,1.198398e+00,1.237179e+00,1.279893e+00,1.326290e+00,1.376125e+00,1.429380e+00,1.486955e+00,1.549980e+00,1.619588e+00,1.696657e+00,1.781071e+00,1.872461e+00,1.970459e+00,2.074698e+00,2.184812e+00,2.300437e+00,2.421206e+00,2.547003e+00,2.678703e+00,2.817426e+00,2.964294e+00,3.119776e+00,3.281723e+00,3.447335e+00,3.613810e+00,3.779205e+00,3.945017e+00,4.113601e+00,4.287314e+00,4.467452e+00,4.651084e+00,4.834220e+00,5.012868e+00,5.183786e+00,5.346708e+00,5.502119e+00,5.650499e+00,5.791396e+00,5.920613e+00,6.033019e+00,6.123484e+00,6.187941e+00,6.226594e+00,6.240711e+00,6.231562e+00,6.200125e+00,6.146210e+00,6.069337e+00,5.969025e+00,5.846070e+00,5.706362e+00,5.557067e+00,5.405351e+00,5.256373e+00,5.107260e+00,4.953131e+00,4.789106e+00,4.612341e+00,4.428131e+00,4.243810e+00,4.066709e+00,3.902423e+00,3.749586e+00,3.605095e+00,3.465846e+00,3.329032e+00,3.193027e+00,3.056505e+00,2.918136e+00,2.777438e+00,2.637317e+00,2.501523e+00,2.373807e+00,2.257039e+00,2.150550e+00,2.052788e+00,1.962204e+00,1.877492e+00,1.798335e+00,1.724661e+00,1.656399e+00,1.593408e+00,1.535264e+00,1.481472e+00,1.431539e+00,1.384946e+00,1.341086e+00,1.299327e+00,1.259037e+00,1.219666e+00,1.180990e+00,1.142867e+00,1.105154e+00,1.067753e+00,1.030746e+00,9.942583e-01,9.584169e-01,9.233209e-01,8.889623e-01,8.553066e-01,8.223189e-01,7.899721e-01,7.582684e-01,7.272178e-01,6.968298e-01,6.671123e-01,6.380641e-01,6.096820e-01,5.819628e-01,5.549037e-01,5.285042e-01,5.027640e-01,4.776829e-01,4.532603e-01,4.294943e-01,4.063824e-01,3.839222e-01,3.621116e-01,3.409494e-01,3.204348e-01,3.005670e-01,2.813448e-01,2.627666e-01,2.448305e-01,2.275347e-01,2.108774e-01,1.948583e-01,1.794771e-01,1.647336e-01,1.506276e-01,1.371591e-01,1.243281e-01,1.121345e-01,1.005781e-01,8.965755e-02,7.937129e-02,6.971775e-02,6.069542e-02,5.230308e-02,4.453957e-02,3.740373e-02,3.089440e-02,2.501037e-02,1.975044e-02,1.511342e-02,1.109809e-02,7.703255e-03,4.927714e-03,2.770261e-03,1.229694e-03,3.048102e-04
0,2.417838e-03,4.844483e-03,7.358312e-03,1.003770e-02,1.296102e-02,1.620665e-02,1.985297e-02,2.397835e-02,2.866115e-02,3.397967e-02,4.001221e-02,4.683704e-02,5.452285e-02,6.309993e-02,7.258894e-02,8.301056e-02,9.437995e-02,1.066901e-01,1.199285e-01,1.340827e-01,1.491422e-01,1.651041e-01,1.819678e-01,1.997326e-01,2.184486e-01,2.383693e-01,2.597990e-01,2.830420e-01,3.082957e-01,3.353302e-01,3.638086e-01,3.933940e-01,4.241291e-01,4.575755e-01,4.956743e-01,5.403665e-01,5.927083e-01,6.502167e-01,7.095235e-01,7.672607e-01,8.206337e-01,8.691420e-01,9.128582e-01,9.518553e-01,9.858978e-01,1.013517e+00,1.032935e+00,1.042374e+00,1.041051e+00,1.032144e+00,1.019828e+00,1.008274e+00,1.000956e+00,9.985442e-01,1.001009e+00,1.008321e+00,1.020442e+00,1.037307e+00,1.058840e+00,1.084967e+00,1.115585e+00,1.150475e+00,1.189388e+00,1.232077e+00,1.278503e+00,1.329459e+00,1.385949e+00,1.448975e+00,1.519330e+00,1.596961e+00,1.681604e+00,1.772998e+00,1.870879e+00,1.974998e+00,2.085104e+00,2.200949e+00,2.322516e+00,2.450728e+00,2.586740e+00,2.731707e+00,2.886166e+00,3.048183e+00,3.215201e+00,3.384667e+00,3.554825e+00,3.727116e+00,3.903778e+00,4.087050e+00,4.278145e+00,4.474168e+00,4.671195e+00,4.865304e+00,5.053267e+00,5.234626e+00,5.409618e+00,5.578478e+00,5.740498e+00,5.891189e+00,6.025118e+00,6.136849e+00,6.222022e+00,6.280554e+00,6.313439e+00,6.321665e+00,6.305958e+00,6.265976e+00,6.201109e+00,6.110750e+00,5.995672e+00,5.862187e+00,5.717989e+00,5.570772e+00,5.426087e+00,5.280911e+00,5.130076e+00,4.968416e+00,4.792897e+00,4.609013e+00,4.424392e+00,4.246663e+00,4.081646e+00,3.927946e+00,3.782359e+00,3.641683e+00,3.503013e+00,3.364636e+00,3.225137e+00,3.083102e+00,2.938019e+00,2.792992e+00,2.652029e+00,2.519138e+00,2.397390e+00,2.286107e+00,2.183678e+00,2.088488e+00,1.999190e+00,1.915504e+00,1.837414e+00,1.764905e+00,1.697885e+00,1.635943e+00,1.578593e+00,1.525347e+00,1.475684e+00,1.428954e+00,1.384473e+00,1.341559e+00,1.299617e+00,1.258410e+00,1.217787e+00,1.177600e+00,1.137747e+00,1.098315e+00,1.059437e+00,1.021248e+00,9.838520e-01,9.472415e-01,9.113796e-01,8.762295e-01,8.417622e-01,8.079804e-01,7.748943e-01,7.425143e-01,7.108486e-01,6.798961e-01,6.496532e-01,6.201166e-01,5.912835e-01,5.631531e-01,5.357251e-01,5.089995e-01,4.829756e-01,4.576512e-01,4.330239e-01,4.090910e-01,3.858502e-01,3.633004e-01,3.414407e-01,3.202702e-01,2.997877e-01,2.799914e-01,2.608794e-01,2.424496e-01,2.247003e-01,2.076310e-01,1.912415e-01,1.755316e-01,1.605010e-01,1.461496e-01,1.324775e-01,1.194847e-01,1.071708e-01,9.553442e-02,8.457392e-02,7.428760e-02,6.467388e-02,5.573144e-02,4.745904e-02,3.985546e-02,3.291945e-02,2.664972e-02,2.104502e-02,1.610404e-02,1.182552e-02,8.208160e-03,5.250693e-03,2.951833e-03,1.310299e-03,3.248095e-04
0,3.785239e-03,7.555528e-03,1.143102e-02,1.553187e-02,1.997823e-02,2.489025e-02,3.038808e-02,3.659188e-02,4.362137e-02,5.159451e-02,6.062883e-02,7.084187e-02,8.232998e-02,9.510479e-02,1.091568e-01,1.244763e-01,1.410429e-01,1.587918e-01,1.776472e-01,1.975333e-01,2.183896e-01,2.402161e-01,2.630283e-01,2.868414e-01,3.117506e-01,3.381702e-01,3.665944e-01,3.975175e-01,4.312777e-01,4.675906e-01,5.060157e-01,5.461127e-01,5.879697e-01,6.337886e-01,6.862999e-01,7.482340e-01,8.211875e-01,9.022221e-01,9.872655e-01,1.072245e+00,1.153926e+00,1.232413e+00,1.308651e+00,1.383581e+00,1.457374e+00,1.527109e+00,1.589090e+00,1.639623e+00,1.676476e+00,1.703264e+00,1.725068e+00,1.746965e+00,1.773096e+00,1.803857e+00,1.838705e+00,1.877097e+00,1.918557e+00,1.962871e+00,2.009892e+00,2.059472e+00,2.111469e+00,2.165770e+00,2.222269e+00,2.280858e+00,2.341724e+00,2.406227e+00,2.476017e+00,2.552748e+00,2.637624e+00,2.730068e+00,2.829053e+00,2.933554e+00,3.042595e+00,3.155401e+00,3.271244e+00,3.389397e+00,3.509456e+00,3.632303e+00,3.759142e+00,3.891178e+00,4.028852e+00,4.169560e+00,4.309931e+00,4.446599e+00,4.577271e+00,4.703955e+00,4.829737e+00,4.957701e+00,5.089742e+00,5.222989e+00,5.353381e+00,5.476858e+00,5.590236e+00,5.693851e+00,5.788914e+00,5.876640e+00,5.957280e+00,6.027256e+00,6.082027e+00,6.117053e+00,6.128842e+00,6.118088e+00,6.086530e+00,6.035910e+00,5.967616e+00,5.881628e+00,5.777577e+00,5.655091e+00,5.514858e+00,5.361794e+00,5.201875e+00,5.041076e+00,4.883663e+00,4.727064e+00,4.566995e+00,4.399177e+00,4.221150e+00,4.037754e+00,3.855650e+00,3.681500e+00,3.520374e+00,3.370959e+00,3.230351e+00,3.095643e+00,2.964219e+00,2.834617e+00,2.705663e+00,2.576184e+00,2.445739e+00,2.316815e+00,2.192633e+00,2.076410e+00,1.970594e+00,1.874537e+00,1.786819e+00,1.706017e+00,1.630921e+00,1.561157e+00,1.496561e+00,1.436968e+00,1.382158e+00,1.331694e+00,1.285083e+00,1.241831e+00,1.201440e+00,1.163383e+00,1.127131e+00,1.092153e+00,1.057985e+00,1.024431e+00,9.913625e-01,9.586517e-01,9.262097e-01,8.941073e-01,8.624548e-01,8.313628e-01,8.009183e-01,7.711143e-01,7.419204e-01,7.133061e-01,6.852476e-01,6.577468e-01,6.308125e-01,6.044531e-01,5.786753e-01,5.534783e-01,5.288593e-01,5.048153e-01,4.813440e-01,4.584449e-01,4.361177e-01,4.143623e-01,3.931782e-01,3.725637e-01,3.525165e-01,3.330346e-01,3.141160e-01,2.957598e-01,2.779653e-01,2.607316e-01,2.440580e-01,2.279429e-01,2.123846e-01,1.973816e-01,1.829324e-01,1.690365e-01,1.556939e-01,1.429044e-01,1.306678e-01,1.189841e-01,1.078533e-01,9.727554e-02,8.725049e-02,7.777704e-02,6.885383e-02,6.047950e-02,5.265273e-02,4.537247e-02,3.863772e-02,3.244745e-02,2.680068e-02,2.169635e-02,1.713343e-02,1.311086e-02,9.627601e-03,6.682606e-03,4.274830e-03,2.403226e-03,1.066748e-03,2.643501e-04
0,3.191673e-03,6.375687e-03,9.653989e-03,1.312853e-02,1.690125e-02,2.107411e-02,2.574904e-02,3.102800e-02,3.701250e-02,4.380236e-02,5.149696e-02,6.019568e-02,6.998265e-02,8.088091e-02,9.289827e-02,1.060425e-01,1.203145e-01,1.356874e-01,1.521273e-01,1.696005e-01,1.880812e-01,2.075769e-01,2.281028e-01,2.496744e-01,2.723710e-01,2.965277e-01,3.225433e-01,3.508168e-01,3.816114e-01,4.146481e-01,4.495123e-01,4.857893e-01,5.235346e-01,5.646848e-01,6.116462e-01,6.668256e-01,7.315581e-01,8.028943e-01,8.768132e-01,9.492940e-01,1.017079e+00,1.079960e+00,1.138493e+00,1.193233e+00,1.244264e+00,1.289784e+00,1.327519e+00,1.355192e+00,1.371712e+00,1.380710e+00,1.386997e+00,1.395387e+00,1.409813e+00,1.430699e+00,1.457590e+00,1.490030e+00,1.527599e+00,1.570019e+00,1.617044e+00,1.668431e+00,1.723934e+00,1.783302e+00,1.846283e+00,1.912624e+00,1.982370e+00,2.056755e+00,2.137313e+00,2.225575e+00,2.322706e+00,2.428408e+00,2.542017e+00,2.662866e+00,2.790302e+00,2.923704e+00,3.062464e+00,3.205971e+00,3.353934e+00,3.507321e+00,3.667418e+00,3.835511e+00,4.012078e+00,4.194360e+00,4.378791e+00,4.561805e+00,4.740933e+00,4.918090e+00,5.096289e+00,5.278542e+00,5.466582e+00,5.657026e+00,5.845212e+00,6.026476e+00,6.197090e+00,6.357058e+00,6.507318e+00,6.648809e+00,6.781383e+00,6.900550e+00,7.000735e+00,7.076363e+00,7.123083e+00,7.141439e+00,7.133201e+00,7.100139e+00,7.043650e+00,6.963650e+00,6.859683e+00,6.731290e+00,6.579366e+00,6.410192e+00,6.231401e+00,6.050625e+00,5.873337e+00,5.696391e+00,5.514479e+00,5.322298e+00,5.116778e+00,4.903796e+00,4.691465e+00,4.487900e+00,4.299282e+00,4.124067e+00,3.958777e+00,3.799935e+00,3.644405e+00,3.490404e+00,3.336486e+00,3.181209e+00,3.024042e+00,2.868108e+00,2.717444e+00,2.576086e+00,2.447112e+00,2.329760e+00,2.222309e+00,2.123039e+00,2.030493e+00,1.944266e+00,1.864219e+00,1.790212e+00,1.722032e+00,1.659178e+00,1.601075e+00,1.547149e+00,1.496811e+00,1.449404e+00,1.404256e+00,1.360695e+00,1.318135e+00,1.276334e+00,1.235133e+00,1.194377e+00,1.153957e+00,1.113961e+00,1.074526e+00,1.035790e+00,9.978598e-01,9.607270e-01,9.243542e-01,8.887034e-01,8.537452e-01,8.194820e-01,7.859245e-01,7.530833e-01,7.209667e-01,6.895735e-01,6.589004e-01,6.289436e-01,5.997004e-01,5.711700e-01,5.433521e-01,5.162466e-01,4.898528e-01,4.641686e-01,4.391913e-01,4.149183e-01,3.913473e-01,3.684770e-01,3.463065e-01,3.248350e-01,3.040612e-01,2.839833e-01,2.645994e-01,2.459073e-01,2.279053e-01,2.105928e-01,1.939697e-01,1.780358e-01,1.627908e-01,1.482348e-01,1.343676e-01,1.211894e-01,1.086998e-01,9.689744e-02,8.578057e-02,7.534750e-02,6.559662e-02,5.652661e-02,4.813619e-02,4.042414e-02,3.338917e-02,2.703001e-02,2.134535e-02,1.633388e-02,1.199431e-02,8.325343e-03,5.325666e-03,2.993983e-03,1.328993e-03,3.293931e-04
0,2.976935e-03,5.957392e-03,9.037426e-03,1.231309e-02,1.588044e-02,1.983553e-02,2.427441e-02,2.929314e-02,3.498759e-02,4.145291e-02,4.878406e-02,5.707600e-02,6.641111e-02,7.682138e-02,8.832624e-02,1.009451e-01,1.146909e-01,1.295511e-01,1.455065e-01,1.625381e-01,1.806309e-01,1.997863e-01,2.200102e-01,2.413079e-01,2.637464e-01,2.876365e-01,3.133505e-01,3.412604e-01,3.716084e-01,4.041175e-01,4.383803e-01,4.739900e-01,5.109974e-01,5.512857e-01,5.971961e-01,6.510700e-01,7.141854e-01,7.835687e-01,8.551829e-01,9.249914e-01,9.896702e-01,1.048747e+00,1.102464e+00,1.151061e+00,1.194395e+00,1.230793e+00,1.258194e+00,1.274541e+00,1.278944e+00,1.275195e+00,1.268257e+00,1.263091e+00,1.263793e+00,1.270996e+00,1.284467e+00,1.303974e+00,1.329288e+00,1.360208e+00,1.396537e+00,1.438077e+00,1.484615e+00,1.535871e+00,1.591549e+00,1.651350e+00,1.715256e+00,1.784345e+00,1.859976e+00,1.943505e+00,2.035989e+00,2.137285e+00,2.246953e+00,2.364551e+00,2.489638e+00,2.621775e+00,2.760524e+00,2.905447e+00,3.056404e+00,3.214443e+00,3.380911e+00,3.557153e+00,3.743731e+00,3.938068e+00,4.136802e+00,4.336572e+00,4.535046e+00,4.734020e+00,4.936322e+00,5.144777e+00,5.360943e+00,5.581301e+00,5.801064e+00,6.015442e+00,6.220543e+00,6.416050e+00,6.602543e+00,6.780599e+00,6.949675e+00,7.104735e+00,7.239623e+00,7.348180e+00,7.425529e+00,7.471912e+00,7.488853e+00,7.477875e+00,7.440150e+00,7.375451e+00,7.283204e+00,7.162830e+00,7.015284e+00,6.847634e+00,6.668480e+00,6.486421e+00,6.307648e+00,6.128712e+00,5.943757e+00,5.746928e+00,5.534809e+00,5.313757e+00,5.092571e+00,4.880051e+00,4.682907e+00,4.499503e+00,4.326114e+00,4.159015e+00,3.994838e+00,3.831633e+00,3.667806e+00,3.501763e+00,3.332926e+00,3.164780e+00,3.001827e+00,2.848569e+00,2.708447e+00,2.580660e+00,2.463346e+00,2.354645e+00,2.252990e+00,2.158002e+00,2.069593e+00,1.987679e+00,1.912090e+00,1.842317e+00,1.777767e+00,1.717846e+00,1.661935e+00,1.609303e+00,1.559192e+00,1.510844e+00,1.463599e+00,1.417188e+00,1.371440e+00,1.326185e+00,1.281304e+00,1.236895e+00,1.193110e+00,1.150100e+00,1.107985e+00,1.066755e+00,1.026368e+00,9.867827e-01,9.479665e-01,9.099221e-01,8.726613e-01,8.361958e-01,8.005347e-01,7.656769e-01,7.316184e-01,6.983553e-01,6.658845e-01,6.342051e-01,6.033168e-01,5.732195e-01,5.439124e-01,5.153932e-01,4.876589e-01,4.607067e-01,4.345339e-01,4.091393e-01,3.845218e-01,3.606804e-01,3.376137e-01,3.153199e-01,2.937966e-01,2.730416e-01,2.530529e-01,2.338300e-01,2.153725e-01,1.976803e-01,1.807532e-01,1.645910e-01,1.491937e-01,1.345614e-01,1.206937e-01,1.075891e-01,9.524555e-02,8.366130e-02,7.283450e-02,6.276370e-02,5.344749e-02,4.488448e-02,3.707328e-02,3.001244e-02,2.370053e-02,1.813610e-02,1.331771e-02,9.243906e-03,5.913256e-03,3.324314e-03,1.475633e-03,3.657722e-04
0,2.901405e-03,5.813380e-03,8.829974e-03,1.204524e-02,1.555322e-02,1.944798e-02,2.382356e-02,2.877402e-02,3.439338e-02,4.077561e-02,4.801465e-02,5.620445e-02,6.542742e-02,7.571991e-02,8.710673e-02,9.961268e-02,1.132559e-01,1.280281e-01,1.439143e-01,1.608993e-01,1.789706e-01,1.981249e-01,2.183614e-01,2.396792e-01,2.621384e-01,2.860432e-01,3.117588e-01,3.396504e-01,3.699549e-01,4.023963e-01,4.365703e-01,4.720728e-01,5.089550e-01,5.490906e-01,5.948091e-01,6.484397e-01,7.112500e-01,7.802600e-01,8.514282e-01,9.207128e-01,9.847605e-01,1.042970e+00,1.095430e+00,1.142226e+00,1.183077e+00,1.216220e+00,1.239522e+00,1.250849e+00,1.249261e+00,1.238573e+00,1.223793e+00,1.209929e+00,1.201147e+00,1.198253e+00,1.201211e+00,1.209985e+00,1.224531e+00,1.244768e+00,1.270608e+00,1.301960e+00,1.338702e+00,1.380569e+00,1.427266e+00,1.478493e+00,1.534203e+00,1.595351e+00,1.663139e+00,1.738770e+00,1.823196e+00,1.916353e+00,2.017925e+00,2.127597e+00,2.245055e+00,2.369998e+00,2.502125e+00,2.641138e+00,2.787019e+00,2.940874e+00,3.104088e+00,3.278048e+00,3.463400e+00,3.657819e+00,3.858241e+00,4.061600e+00,4.265790e+00,4.472539e+00,4.684534e+00,4.904461e+00,5.133775e+00,5.369001e+00,5.605434e+00,5.838365e+00,6.063920e+00,6.281551e+00,6.491541e+00,6.694174e+00,6.888598e+00,7.069427e+00,7.230141e+00,7.364219e+00,7.466426e+00,7.536665e+00,7.576126e+00,7.585998e+00,7.567150e+00,7.519171e+00,7.441331e+00,7.332900e+00,7.194807e+00,7.034625e+00,6.861587e+00,6.684926e+00,6.511304e+00,6.337093e+00,6.156091e+00,5.962099e+00,5.751476e+00,5.530815e+00,5.309271e+00,5.095995e+00,4.897976e+00,4.713535e+00,4.538831e+00,4.370020e+00,4.203616e+00,4.037563e+00,3.870165e+00,3.699722e+00,3.525622e+00,3.351590e+00,3.182435e+00,3.022966e+00,2.876868e+00,2.743329e+00,2.620414e+00,2.506186e+00,2.399028e+00,2.298605e+00,2.204897e+00,2.117886e+00,2.037462e+00,1.963132e+00,1.894312e+00,1.830416e+00,1.770821e+00,1.714745e+00,1.661368e+00,1.609871e+00,1.559541e+00,1.510091e+00,1.461344e+00,1.413120e+00,1.365296e+00,1.317978e+00,1.271324e+00,1.225497e+00,1.180622e+00,1.136690e+00,1.093656e+00,1.051475e+00,1.010115e+00,9.695765e-01,9.298731e-01,8.910172e-01,8.530184e-01,8.158753e-01,7.795838e-01,7.441400e-01,7.095402e-01,6.757837e-01,6.428702e-01,6.107994e-01,5.795707e-01,5.491815e-01,5.196286e-01,4.909091e-01,4.630203e-01,4.359605e-01,4.097289e-01,3.843242e-01,3.597452e-01,3.359897e-01,3.130552e-01,2.909395e-01,2.696404e-01,2.491572e-01,2.294899e-01,2.106379e-01,1.926012e-01,1.753796e-01,1.589731e-01,1.433816e-01,1.286050e-01,1.146413e-01,1.014887e-01,8.914512e-02,7.760865e-02,6.687773e-02,5.695085e-02,4.782655e-02,3.950333e-02,3.197967e-02,2.525402e-02,1.932485e-02,1.419062e-02,9.849792e-03,6.300831e-03,3.542199e-03,1.572359e-03,3.897714e-04
